cycle_id,sim_time_s,watcher_node_id,watcher_type,flow_id,packet_id,previous_sender_id,intended_receiver_id,channel_id,overhear_timestamp_s,previous_tx_timestamp_s
43,44.0001,135,VEHICLE,1,24,236,56,184,43.5296,43.5291
43,44.0001,135,VEHICLE,1,25,50,34,184,43.5517,43.5511
43,44.0001,135,VEHICLE,1,26,225,18,184,43.5658,43.5653
43,44.0001,135,VEHICLE,1,26,18,26,184,43.5674,43.5668
43,44.0001,135,VEHICLE,1,26,26,21,184,43.5701,43.5695
43,44.0001,135,VEHICLE,1,27,225,167,184,43.5848,43.5842
43,44.0001,135,VEHICLE,1,27,167,50,184,43.5874,43.5868
43,44.0001,135,VEHICLE,1,27,50,34,184,43.5896,43.5891
43,44.0001,135,VEHICLE,1,28,225,114,184,43.603,43.6024
43,44.0001,135,VEHICLE,1,28,114,117,184,43.6047,43.6041
43,44.0001,135,VEHICLE,1,28,117,18,184,43.6069,43.6063
43,44.0001,135,VEHICLE,1,28,18,26,184,43.6085,43.6079
43,44.0001,135,VEHICLE,1,28,26,21,184,43.6101,43.6095
43,44.0001,135,VEHICLE,1,29,225,114,184,43.6223,43.6218
43,44.0001,135,VEHICLE,1,29,114,117,184,43.6238,43.6233
43,44.0001,135,VEHICLE,1,29,117,18,184,43.6252,43.6247
43,44.0001,135,VEHICLE,1,29,18,26,184,43.6268,43.6262
43,44.0001,135,VEHICLE,1,29,26,21,184,43.6285,43.628
43,44.0001,135,VEHICLE,1,30,225,114,184,43.6409,43.6403
43,44.0001,135,VEHICLE,1,30,114,117,184,43.6425,43.6419
43,44.0001,135,VEHICLE,1,30,117,18,184,43.6438,43.6432
43,44.0001,135,VEHICLE,1,30,18,26,184,43.6459,43.6454
43,44.0001,135,VEHICLE,1,30,26,21,184,43.648,43.6475
43,44.0001,135,VEHICLE,1,31,225,114,184,43.6594,43.6589
43,44.0001,135,VEHICLE,1,31,114,117,184,43.6618,43.6612
43,44.0001,135,VEHICLE,1,31,117,18,184,43.6633,43.6628
43,44.0001,135,VEHICLE,1,31,18,26,184,43.6657,43.6651
43,44.0001,135,VEHICLE,1,31,26,21,184,43.6675,43.6669
43,44.0001,135,VEHICLE,1,32,225,114,184,43.6784,43.6779
43,44.0001,135,VEHICLE,1,32,114,117,184,43.6798,43.6792
43,44.0001,135,VEHICLE,1,32,117,18,184,43.6812,43.6807
43,44.0001,135,VEHICLE,1,32,18,26,184,43.6831,43.6826
43,44.0001,135,VEHICLE,1,32,26,21,184,43.6849,43.6843
43,44.0001,135,VEHICLE,1,33,225,114,184,43.6973,43.6968
43,44.0001,135,VEHICLE,1,33,114,117,184,43.6987,43.6982
43,44.0001,135,VEHICLE,1,33,117,18,184,43.7009,43.7004
43,44.0001,135,VEHICLE,1,33,18,26,184,43.703,43.7025
43,44.0001,135,VEHICLE,1,33,26,21,184,43.7051,43.7046
43,44.0001,135,VEHICLE,1,34,225,114,184,43.7165,43.7159
43,44.0001,135,VEHICLE,1,34,114,117,184,43.7185,43.7179
43,44.0001,135,VEHICLE,1,34,117,18,184,43.7204,43.7198
43,44.0001,135,VEHICLE,1,34,18,26,184,43.7222,43.7217
43,44.0001,135,VEHICLE,1,34,26,21,184,43.7254,43.7248
43,44.0001,136,VEHICLE,1,1,247,21,176,43.3194,43.3189
43,44.0001,136,VEHICLE,1,1,21,259,176,43.3212,43.3206
43,44.0001,136,VEHICLE,1,2,247,21,176,43.338,43.3375
43,44.0001,136,VEHICLE,1,2,21,259,176,43.3402,43.3396
43,44.0001,136,VEHICLE,1,3,247,21,176,43.3571,43.3566
43,44.0001,136,VEHICLE,1,3,21,259,176,43.3593,43.3587
43,44.0001,136,VEHICLE,1,4,247,21,176,43.3758,43.3752
43,44.0001,136,VEHICLE,1,4,21,259,176,43.378,43.3774
43,44.0001,136,VEHICLE,1,8,247,21,180,43.3896,43.389
43,44.0001,136,VEHICLE,1,8,21,259,180,43.3912,43.3906
43,44.0001,136,VEHICLE,1,5,247,21,176,43.3953,43.3948
43,44.0001,136,VEHICLE,1,5,21,259,176,43.3975,43.3969
43,44.0001,136,VEHICLE,0,6,63,196,178,43.4185,43.4179
43,44.0001,136,VEHICLE,0,6,165,194,178,43.4216,43.4211
43,44.0001,136,VEHICLE,0,6,194,68,178,43.4234,43.4229
43,44.0001,136,VEHICLE,1,11,40,21,180,43.4464,43.4458
43,44.0001,136,VEHICLE,1,11,21,259,180,43.4485,43.448
43,44.0001,136,VEHICLE,1,16,236,56,182,43.4575,43.457
43,44.0001,136,VEHICLE,1,16,56,21,182,43.4591,43.4585
43,44.0001,136,VEHICLE,1,16,21,259,182,43.4606,43.4601
43,44.0001,136,VEHICLE,1,12,34,21,180,43.4721,43.4716
43,44.0001,136,VEHICLE,1,12,21,259,180,43.4739,43.4733
43,44.0001,136,VEHICLE,1,18,164,108,182,43.4947,43.4942
43,44.0001,136,VEHICLE,1,13,34,21,180,43.4949,43.4943
43,44.0001,136,VEHICLE,1,18,108,68,182,43.4961,43.4956
43,44.0001,136,VEHICLE,1,13,21,259,180,43.4986,43.498
43,44.0001,136,VEHICLE,1,18,68,21,182,43.4986,43.498
43,44.0001,136,VEHICLE,1,18,21,259,182,43.5,43.4995
43,44.0001,136,VEHICLE,1,14,164,108,180,43.5048,43.5042
43,44.0001,136,VEHICLE,1,19,237,59,182,43.5139,43.5134
43,44.0001,136,VEHICLE,1,14,108,68,180,43.5145,43.5139
43,44.0001,136,VEHICLE,1,19,59,247,182,43.516,43.5155
43,44.0001,136,VEHICLE,1,14,68,21,180,43.5162,43.5156
43,44.0001,136,VEHICLE,1,19,247,21,182,43.5183,43.5177
43,44.0001,136,VEHICLE,1,14,21,259,180,43.5191,43.5186
43,44.0001,136,VEHICLE,1,19,21,259,182,43.5196,43.519
43,44.0001,136,VEHICLE,1,15,237,59,180,43.522,43.5214
43,44.0001,136,VEHICLE,1,15,59,247,180,43.5254,43.5248
43,44.0001,136,VEHICLE,1,15,247,21,180,43.5274,43.5269
43,44.0001,136,VEHICLE,1,24,236,56,184,43.5296,43.5291
43,44.0001,136,VEHICLE,1,15,21,259,180,43.5302,43.5297
43,44.0001,136,VEHICLE,1,24,56,21,184,43.5315,43.5309
43,44.0001,136,VEHICLE,1,24,21,259,184,43.5334,43.5328
43,44.0001,136,VEHICLE,1,25,34,21,184,43.5536,43.5531
43,44.0001,136,VEHICLE,1,25,21,259,184,43.5552,43.5546
43,44.0001,136,VEHICLE,0,14,165,34,178,43.5625,43.5619
43,44.0001,136,VEHICLE,1,26,26,21,184,43.5701,43.5695
43,44.0001,136,VEHICLE,1,26,21,259,184,43.5715,43.5709
43,44.0001,136,VEHICLE,1,27,34,21,184,43.5933,43.5928
43,44.0001,136,VEHICLE,1,27,21,259,184,43.5948,43.5942
43,44.0001,136,VEHICLE,1,28,26,21,184,43.6101,43.6095
43,44.0001,136,VEHICLE,1,28,21,259,184,43.6118,43.6113
43,44.0001,136,VEHICLE,1,29,26,21,184,43.6285,43.628
43,44.0001,136,VEHICLE,1,29,21,259,184,43.63,43.6295
43,44.0001,136,VEHICLE,1,30,26,21,184,43.648,43.6475
43,44.0001,136,VEHICLE,1,30,21,259,184,43.6496,43.6491
43,44.0001,136,VEHICLE,1,31,26,21,184,43.6675,43.6669
43,44.0001,136,VEHICLE,1,31,21,259,184,43.669,43.6685
43,44.0001,136,VEHICLE,1,32,26,21,184,43.6849,43.6843
43,44.0001,136,VEHICLE,1,32,21,259,184,43.6864,43.6858
43,44.0001,136,VEHICLE,1,33,26,21,184,43.7051,43.7046
43,44.0001,136,VEHICLE,1,33,21,259,184,43.7068,43.7062
43,44.0001,136,VEHICLE,1,34,26,21,184,43.7254,43.7248
43,44.0001,136,VEHICLE,0,25,108,68,182,43.7262,43.7257
43,44.0001,136,VEHICLE,1,34,21,259,184,43.7285,43.728
43,44.0001,136,VEHICLE,0,26,59,247,184,43.7343,43.7338
43,44.0001,136,VEHICLE,0,26,247,21,184,43.7356,43.735
43,44.0001,136,VEHICLE,0,26,21,108,184,43.7384,43.7378
43,44.0001,136,VEHICLE,0,26,108,68,184,43.744,43.7434
43,44.0001,136,VEHICLE,0,27,59,247,184,43.7525,43.752
43,44.0001,136,VEHICLE,0,27,247,21,184,43.7556,43.7551
43,44.0001,136,VEHICLE,0,27,21,108,184,43.7582,43.7577
43,44.0001,136,VEHICLE,0,27,108,68,184,43.7596,43.7591
43,44.0001,136,VEHICLE,0,28,59,247,184,43.7711,43.7706
43,44.0001,136,VEHICLE,0,28,247,21,184,43.7727,43.7721
43,44.0001,136,VEHICLE,0,28,21,108,184,43.7742,43.7736
43,44.0001,136,VEHICLE,0,28,108,68,184,43.7765,43.776
43,44.0001,136,VEHICLE,0,29,165,40,184,43.7937,43.7932
43,44.0001,136,VEHICLE,0,29,40,108,184,43.7956,43.7951
43,44.0001,136,VEHICLE,0,29,108,68,184,43.7974,43.7968
43,44.0001,138,VEHICLE,1,1,162,93,176,43.3282,43.3276
43,44.0001,138,VEHICLE,1,2,280,16,176,43.3462,43.3456
43,44.0001,138,VEHICLE,1,2,16,153,176,43.3476,43.347
43,44.0001,138,VEHICLE,1,2,153,93,176,43.3498,43.3492
43,44.0001,138,VEHICLE,1,3,280,170,176,43.3669,43.3663
43,44.0001,138,VEHICLE,1,4,280,153,176,43.3902,43.3897
43,44.0001,138,VEHICLE,1,4,153,93,176,43.3939,43.3933
43,44.0001,138,VEHICLE,1,8,280,162,180,43.401,43.4004
43,44.0001,138,VEHICLE,1,8,162,0,180,43.4027,43.4022
43,44.0001,138,VEHICLE,1,8,0,93,180,43.404,43.4034
43,44.0001,138,VEHICLE,1,5,280,162,176,43.4049,43.4043
43,44.0001,138,VEHICLE,1,11,280,162,180,43.4592,43.4586
43,44.0001,138,VEHICLE,1,11,162,170,180,43.4609,43.4604
43,44.0001,138,VEHICLE,1,11,170,153,180,43.4626,43.4621
43,44.0001,138,VEHICLE,1,11,153,93,180,43.466,43.4655
43,44.0001,138,VEHICLE,1,16,162,153,182,43.4676,43.4671
43,44.0001,138,VEHICLE,1,16,153,0,182,43.4699,43.4693
43,44.0001,138,VEHICLE,1,16,0,93,182,43.4711,43.4706
43,44.0001,138,VEHICLE,1,18,279,141,182,43.5097,43.5091
43,44.0001,138,VEHICLE,1,13,279,141,180,43.5117,43.5112
43,44.0001,138,VEHICLE,1,18,141,93,182,43.5119,43.5113
43,44.0001,138,VEHICLE,1,19,279,141,182,43.529,43.5284
43,44.0001,138,VEHICLE,1,14,162,141,180,43.5365,43.5359
43,44.0001,138,VEHICLE,1,14,141,153,180,43.5398,43.5392
43,44.0001,138,VEHICLE,1,24,153,0,184,43.5418,43.5412
43,44.0001,138,VEHICLE,1,24,0,93,184,43.5432,43.5426
43,44.0001,138,VEHICLE,1,14,153,0,180,43.5461,43.5456
43,44.0001,138,VEHICLE,1,14,0,93,180,43.5477,43.5472
43,44.0001,138,VEHICLE,1,25,141,153,184,43.5657,43.5651
43,44.0001,138,VEHICLE,1,25,0,93,184,43.5779,43.5774
43,44.0001,138,VEHICLE,1,26,141,153,184,43.5841,43.5835
43,44.0001,138,VEHICLE,1,26,0,93,184,43.5914,43.5909
43,44.0001,138,VEHICLE,1,27,141,153,184,43.6031,43.6026
43,44.0001,138,VEHICLE,1,27,0,93,184,43.6091,43.6085
43,44.0001,138,VEHICLE,1,28,0,93,184,43.6256,43.6251
43,44.0001,138,VEHICLE,1,29,162,141,184,43.639,43.6385
43,44.0001,138,VEHICLE,1,29,141,153,184,43.641,43.6404
43,44.0001,138,VEHICLE,1,29,0,93,184,43.6463,43.6457
43,44.0001,138,VEHICLE,1,30,162,141,184,43.6599,43.6593
43,44.0001,138,VEHICLE,1,30,141,153,184,43.6614,43.6609
43,44.0001,138,VEHICLE,1,30,0,93,184,43.6668,43.6662
43,44.0001,138,VEHICLE,1,31,141,153,184,43.679,43.6785
43,44.0001,138,VEHICLE,1,31,0,93,184,43.6893,43.6887
43,44.0001,138,VEHICLE,1,32,141,153,184,43.6968,43.6962
43,44.0001,138,VEHICLE,1,32,0,93,184,43.7033,43.7027
43,44.0001,138,VEHICLE,1,33,141,153,184,43.7162,43.7157
43,44.0001,138,VEHICLE,1,33,0,93,184,43.7209,43.7204
43,44.0001,138,VEHICLE,1,34,141,153,184,43.7474,43.7468
43,44.0001,138,VEHICLE,1,34,0,93,184,43.754,43.7535
43,44.0001,139,VEHICLE,0,6,30,168,178,43.3984,43.3978
43,44.0001,139,VEHICLE,0,6,168,57,178,43.4,43.3995
43,44.0001,139,VEHICLE,0,6,57,161,178,43.4026,43.4021
43,44.0001,139,VEHICLE,0,6,161,64,178,43.4043,43.4038
43,44.0001,140,VEHICLE,0,4,38,155,178,43.3589,43.3584
43,44.0001,140,VEHICLE,0,5,251,12,178,43.3778,43.3772
43,44.0001,140,VEHICLE,0,12,84,28,178,43.5091,43.5085
43,44.0001,140,VEHICLE,0,13,154,41,178,43.529,43.5284
43,44.0001,140,VEHICLE,0,14,84,28,178,43.5487,43.5481
43,44.0001,140,VEHICLE,0,15,143,28,178,43.5688,43.5683
43,44.0001,140,VEHICLE,0,16,123,155,178,43.5844,43.5838
43,44.0001,140,VEHICLE,0,18,152,239,178,43.6221,43.6216
43,44.0001,140,VEHICLE,0,19,112,27,178,43.6407,43.6402
43,44.0001,141,VEHICLE,1,1,162,93,176,43.3282,43.3276
43,44.0001,141,VEHICLE,1,2,153,93,176,43.3498,43.3492
43,44.0001,141,VEHICLE,1,3,138,93,176,43.3715,43.3709
43,44.0001,141,VEHICLE,1,4,153,93,176,43.3939,43.3933
43,44.0001,141,VEHICLE,1,8,162,0,180,43.4027,43.4022
43,44.0001,141,VEHICLE,1,5,162,138,176,43.4066,43.406
43,44.0001,141,VEHICLE,1,5,138,93,176,43.4084,43.4078
43,44.0001,141,VEHICLE,1,11,162,170,180,43.4609,43.4604
43,44.0001,141,VEHICLE,1,11,153,93,180,43.466,43.4655
43,44.0001,141,VEHICLE,1,16,162,153,182,43.4676,43.4671
43,44.0001,141,VEHICLE,1,16,153,0,182,43.4699,43.4693
43,44.0001,141,VEHICLE,1,12,268,267,180,43.481,43.4804
43,44.0001,141,VEHICLE,1,18,46,279,182,43.5072,43.5067
43,44.0001,141,VEHICLE,1,13,46,279,180,43.5098,43.5093
43,44.0001,141,VEHICLE,1,13,138,93,180,43.5144,43.5138
43,44.0001,141,VEHICLE,1,19,268,279,182,43.5273,43.5267
43,44.0001,141,VEHICLE,1,19,138,93,182,43.5328,43.5322
43,44.0001,141,VEHICLE,1,14,268,162,180,43.5348,43.5343
43,44.0001,141,VEHICLE,1,24,268,153,184,43.54,43.5395
43,44.0001,141,VEHICLE,1,24,153,0,184,43.5418,43.5412
43,44.0001,141,VEHICLE,1,15,268,46,180,43.543,43.5424
43,44.0001,141,VEHICLE,1,15,46,153,180,43.5442,43.5436
43,44.0001,141,VEHICLE,1,14,153,0,180,43.5461,43.5456
43,44.0001,141,VEHICLE,1,15,153,138,180,43.5499,43.5493
43,44.0001,141,VEHICLE,1,15,138,93,180,43.5519,43.5514
43,44.0001,141,VEHICLE,1,25,153,138,184,43.5686,43.5681
43,44.0001,141,VEHICLE,1,25,138,0,184,43.5748,43.5742
43,44.0001,141,VEHICLE,1,26,153,138,184,43.5865,43.5859
43,44.0001,141,VEHICLE,1,26,138,0,184,43.5889,43.5883
43,44.0001,141,VEHICLE,1,27,153,138,184,43.6053,43.6047
43,44.0001,141,VEHICLE,1,27,138,0,184,43.6069,43.6064
43,44.0001,141,VEHICLE,1,28,46,153,184,43.6209,43.6203
43,44.0001,141,VEHICLE,1,28,153,138,184,43.6225,43.6219
43,44.0001,141,VEHICLE,1,28,138,0,184,43.6243,43.6237
43,44.0001,141,VEHICLE,1,29,46,162,184,43.6374,43.6368
43,44.0001,141,VEHICLE,1,29,153,138,184,43.6426,43.642
43,44.0001,141,VEHICLE,1,29,138,0,184,43.6448,43.6442
43,44.0001,141,VEHICLE,1,30,46,162,184,43.6571,43.6566
43,44.0001,141,VEHICLE,1,30,153,138,184,43.6633,43.6627
43,44.0001,141,VEHICLE,1,30,138,0,184,43.6653,43.6647
43,44.0001,141,VEHICLE,1,31,153,138,184,43.6813,43.6807
43,44.0001,141,VEHICLE,1,31,138,0,184,43.6834,43.6828
43,44.0001,141,VEHICLE,1,32,153,138,184,43.6991,43.6986
43,44.0001,141,VEHICLE,1,32,138,0,184,43.7011,43.7005
43,44.0001,141,VEHICLE,1,33,153,138,184,43.7176,43.7171
43,44.0001,141,VEHICLE,1,33,138,0,184,43.7194,43.7188
43,44.0001,141,VEHICLE,1,34,153,138,184,43.7492,43.7486
43,44.0001,141,VEHICLE,1,34,138,0,184,43.751,43.7504
43,44.0001,143,VEHICLE,0,1,70,130,178,43.3006,43.3
43,44.0001,143,VEHICLE,0,1,1,111,178,43.3046,43.304
43,44.0001,143,VEHICLE,0,2,70,132,178,43.3194,43.3188
43,44.0001,143,VEHICLE,0,3,70,193,178,43.3382,43.3376
43,44.0001,143,VEHICLE,0,4,70,38,178,43.357,43.3564
43,44.0001,143,VEHICLE,0,4,38,155,178,43.3589,43.3584
43,44.0001,143,VEHICLE,0,5,70,251,178,43.3758,43.3753
43,44.0001,143,VEHICLE,0,5,251,12,178,43.3778,43.3772
43,44.0001,143,VEHICLE,0,6,70,62,178,43.3946,43.3941
43,44.0001,143,VEHICLE,0,7,70,1,178,43.4181,43.4176
43,44.0001,143,VEHICLE,0,7,1,111,178,43.425,43.4245
43,44.0001,143,VEHICLE,0,8,70,262,178,43.4323,43.4317
43,44.0001,143,VEHICLE,0,9,70,198,178,43.4519,43.4513
43,44.0001,143,VEHICLE,0,10,70,110,178,43.4703,43.4697
43,44.0001,143,VEHICLE,0,11,70,12,178,43.4887,43.4881
43,44.0001,143,VEHICLE,0,12,70,84,178,43.5075,43.5069
43,44.0001,143,VEHICLE,0,12,84,28,178,43.5091,43.5085
43,44.0001,143,VEHICLE,0,12,28,250,178,43.5112,43.5106
43,44.0001,143,VEHICLE,0,12,250,261,178,43.5127,43.5121
43,44.0001,143,VEHICLE,0,13,70,154,178,43.5277,43.5272
43,44.0001,143,VEHICLE,0,13,154,41,178,43.529,43.5284
43,44.0001,143,VEHICLE,0,14,70,75,178,43.5451,43.5446
43,44.0001,143,VEHICLE,0,14,75,84,178,43.5472,43.5466
43,44.0001,143,VEHICLE,0,14,84,28,178,43.5487,43.5481
43,44.0001,143,VEHICLE,0,14,28,250,178,43.5506,43.5501
43,44.0001,143,VEHICLE,0,14,250,261,178,43.5525,43.5519
43,44.0001,143,VEHICLE,0,15,28,238,178,43.5723,43.5718
43,44.0001,143,VEHICLE,0,16,70,123,178,43.5828,43.5822
43,44.0001,143,VEHICLE,0,16,123,155,178,43.5844,43.5838
43,44.0001,143,VEHICLE,0,17,70,67,178,43.6016,43.601
43,44.0001,143,VEHICLE,0,18,70,152,178,43.6204,43.6198
43,44.0001,143,VEHICLE,0,18,152,239,178,43.6221,43.6216
43,44.0001,143,VEHICLE,0,18,239,28,178,43.624,43.6235
43,44.0001,143,VEHICLE,0,18,28,238,178,43.6259,43.6253
43,44.0001,143,VEHICLE,0,19,70,112,178,43.6392,43.6386
43,44.0001,143,VEHICLE,0,19,112,27,178,43.6407,43.6402
43,44.0001,143,VEHICLE,0,19,27,6,178,43.6424,43.6418
43,44.0001,143,VEHICLE,0,20,70,6,178,43.658,43.6575
43,44.0001,143,VEHICLE,0,21,70,27,172,43.6766,43.6763
43,44.0001,143,VEHICLE,0,21,27,6,172,43.6785,43.6782
43,44.0001,143,VEHICLE,0,22,70,155,174,43.6862,43.6857
43,44.0001,143,VEHICLE,0,23,70,111,176,43.6956,43.6951
43,44.0001,143,VEHICLE,0,24,70,41,180,43.705,43.7045
43,44.0001,143,VEHICLE,0,25,70,261,182,43.7145,43.7139
43,44.0001,143,VEHICLE,0,26,70,250,184,43.7239,43.7233
43,44.0001,143,VEHICLE,0,26,250,261,184,43.7271,43.7265
43,44.0001,143,VEHICLE,0,27,70,250,184,43.7427,43.7421
43,44.0001,143,VEHICLE,0,27,250,261,184,43.746,43.7454
43,44.0001,143,VEHICLE,0,28,70,250,184,43.7621,43.7616
43,44.0001,143,VEHICLE,0,28,250,261,184,43.7637,43.7631
43,44.0001,143,VEHICLE,0,29,70,250,184,43.7813,43.7808
43,44.0001,143,VEHICLE,0,29,250,261,184,43.7837,43.7832
43,44.0001,145,VEHICLE,1,8,163,72,180,43.3976,43.3971
43,44.0001,145,VEHICLE,0,6,163,269,178,43.413,43.4124
43,44.0001,145,VEHICLE,0,12,163,269,178,43.5262,43.5256
43,44.0001,146,VEHICLE,1,1,162,93,176,43.3282,43.3276
43,44.0001,146,VEHICLE,1,2,280,16,176,43.3462,43.3456
43,44.0001,146,VEHICLE,1,2,16,153,176,43.3476,43.347
43,44.0001,146,VEHICLE,1,2,153,93,176,43.3498,43.3492
43,44.0001,146,VEHICLE,1,3,280,170,176,43.3669,43.3663
43,44.0001,146,VEHICLE,1,3,170,138,176,43.3689,43.3683
43,44.0001,146,VEHICLE,1,3,138,93,176,43.3715,43.3709
43,44.0001,146,VEHICLE,1,4,280,153,176,43.3902,43.3897
43,44.0001,146,VEHICLE,1,4,153,93,176,43.3939,43.3933
43,44.0001,146,VEHICLE,1,8,280,162,180,43.401,43.4004
43,44.0001,146,VEHICLE,1,8,162,0,180,43.4027,43.4022
43,44.0001,146,VEHICLE,1,8,0,93,180,43.404,43.4034
43,44.0001,146,VEHICLE,1,5,280,162,176,43.4049,43.4043
43,44.0001,146,VEHICLE,1,5,162,138,176,43.4066,43.406
43,44.0001,146,VEHICLE,1,5,138,93,176,43.4084,43.4078
43,44.0001,146,VEHICLE,1,11,280,162,180,43.4592,43.4586
43,44.0001,146,VEHICLE,1,11,162,170,180,43.4609,43.4604
43,44.0001,146,VEHICLE,1,11,170,153,180,43.4626,43.4621
43,44.0001,146,VEHICLE,1,11,153,93,180,43.466,43.4655
43,44.0001,146,VEHICLE,1,16,162,153,182,43.4676,43.4671
43,44.0001,146,VEHICLE,1,16,153,0,182,43.4699,43.4693
43,44.0001,146,VEHICLE,1,16,0,93,182,43.4711,43.4706
43,44.0001,146,VEHICLE,1,18,279,141,182,43.5097,43.5091
43,44.0001,146,VEHICLE,1,13,279,141,180,43.5117,43.5112
43,44.0001,146,VEHICLE,1,18,141,93,182,43.5119,43.5113
43,44.0001,146,VEHICLE,1,13,141,138,180,43.5132,43.5126
43,44.0001,146,VEHICLE,1,13,138,93,180,43.5144,43.5138
43,44.0001,146,VEHICLE,1,19,279,141,182,43.529,43.5284
43,44.0001,146,VEHICLE,1,19,141,138,182,43.5312,43.5307
43,44.0001,146,VEHICLE,1,19,138,93,182,43.5328,43.5322
43,44.0001,146,VEHICLE,1,14,162,141,180,43.5365,43.5359
43,44.0001,146,VEHICLE,1,14,141,153,180,43.5398,43.5392
43,44.0001,146,VEHICLE,1,24,153,0,184,43.5418,43.5412
43,44.0001,146,VEHICLE,1,24,0,93,184,43.5432,43.5426
43,44.0001,146,VEHICLE,1,14,153,0,180,43.5461,43.5456
43,44.0001,146,VEHICLE,1,14,0,93,180,43.5477,43.5472
43,44.0001,146,VEHICLE,1,15,153,138,180,43.5499,43.5493
43,44.0001,146,VEHICLE,1,15,138,93,180,43.5519,43.5514
43,44.0001,146,VEHICLE,1,25,141,153,184,43.5657,43.5651
43,44.0001,146,VEHICLE,1,25,153,138,184,43.5686,43.5681
43,44.0001,146,VEHICLE,1,25,138,0,184,43.5748,43.5742
43,44.0001,146,VEHICLE,1,25,0,93,184,43.5779,43.5774
43,44.0001,146,VEHICLE,1,26,141,153,184,43.5841,43.5835
43,44.0001,146,VEHICLE,1,26,153,138,184,43.5865,43.5859
43,44.0001,146,VEHICLE,1,26,138,0,184,43.5889,43.5883
43,44.0001,146,VEHICLE,1,26,0,93,184,43.5914,43.5909
43,44.0001,146,VEHICLE,1,27,141,153,184,43.6031,43.6026
43,44.0001,146,VEHICLE,1,27,153,138,184,43.6053,43.6047
43,44.0001,146,VEHICLE,1,27,138,0,184,43.6069,43.6064
43,44.0001,146,VEHICLE,1,27,0,93,184,43.6091,43.6085
43,44.0001,146,VEHICLE,1,28,153,138,184,43.6225,43.6219
43,44.0001,146,VEHICLE,1,28,138,0,184,43.6243,43.6237
43,44.0001,146,VEHICLE,1,28,0,93,184,43.6256,43.6251
43,44.0001,146,VEHICLE,1,29,162,141,184,43.639,43.6385
43,44.0001,146,VEHICLE,1,29,141,153,184,43.641,43.6404
43,44.0001,146,VEHICLE,1,29,153,138,184,43.6426,43.642
43,44.0001,146,VEHICLE,1,29,138,0,184,43.6448,43.6442
43,44.0001,146,VEHICLE,1,29,0,93,184,43.6463,43.6457
43,44.0001,146,VEHICLE,1,30,162,141,184,43.6599,43.6593
43,44.0001,146,VEHICLE,1,30,141,153,184,43.6614,43.6609
43,44.0001,146,VEHICLE,1,30,153,138,184,43.6633,43.6627
43,44.0001,146,VEHICLE,1,30,138,0,184,43.6653,43.6647
43,44.0001,146,VEHICLE,1,30,0,93,184,43.6668,43.6662
43,44.0001,146,VEHICLE,1,31,141,153,184,43.679,43.6785
43,44.0001,146,VEHICLE,1,31,153,138,184,43.6813,43.6807
43,44.0001,146,VEHICLE,1,31,138,0,184,43.6834,43.6828
43,44.0001,146,VEHICLE,1,31,0,93,184,43.6893,43.6887
43,44.0001,146,VEHICLE,1,32,141,153,184,43.6968,43.6962
43,44.0001,146,VEHICLE,1,32,153,138,184,43.6991,43.6986
43,44.0001,146,VEHICLE,1,32,138,0,184,43.7011,43.7005
43,44.0001,146,VEHICLE,1,32,0,93,184,43.7033,43.7027
43,44.0001,146,VEHICLE,1,33,141,153,184,43.7162,43.7157
43,44.0001,146,VEHICLE,1,33,153,138,184,43.7176,43.7171
43,44.0001,146,VEHICLE,1,33,138,0,184,43.7194,43.7188
43,44.0001,146,VEHICLE,1,33,0,93,184,43.7209,43.7204
43,44.0001,146,VEHICLE,1,34,141,153,184,43.7474,43.7468
43,44.0001,146,VEHICLE,1,34,153,138,184,43.7492,43.7486
43,44.0001,146,VEHICLE,1,34,138,0,184,43.751,43.7504
43,44.0001,146,VEHICLE,1,34,0,93,184,43.754,43.7535
43,44.0001,148,VEHICLE,1,16,226,120,182,43.4542,43.4536
43,44.0001,148,VEHICLE,1,16,120,236,182,43.4557,43.4552
43,44.0001,148,VEHICLE,1,12,226,120,180,43.4612,43.4606
43,44.0001,148,VEHICLE,1,12,120,135,180,43.4631,43.4626
43,44.0001,148,VEHICLE,1,17,226,225,182,43.4739,43.4734
43,44.0001,148,VEHICLE,1,13,226,225,180,43.4794,43.4788
43,44.0001,148,VEHICLE,1,13,120,167,180,43.4841,43.4836
43,44.0001,148,VEHICLE,1,18,226,164,182,43.4927,43.4921
43,44.0001,148,VEHICLE,1,18,164,108,182,43.4947,43.4942
43,44.0001,148,VEHICLE,1,14,226,164,180,43.5004,43.4998
43,44.0001,148,VEHICLE,1,14,164,108,180,43.5048,43.5042
43,44.0001,148,VEHICLE,1,19,226,237,182,43.5119,43.5113
43,44.0001,148,VEHICLE,1,19,237,59,182,43.5139,43.5134
43,44.0001,148,VEHICLE,1,15,226,237,180,43.5204,43.5198
43,44.0001,148,VEHICLE,1,15,237,59,180,43.522,43.5214
43,44.0001,148,VEHICLE,1,20,226,60,182,43.5313,43.5307
43,44.0001,148,VEHICLE,1,21,226,60,182,43.549,43.5484
43,44.0001,148,VEHICLE,1,22,226,60,182,43.568,43.5674
43,44.0001,148,VEHICLE,1,23,226,60,182,43.5863,43.5857
43,44.0001,151,VEHICLE,1,16,215,226,182,43.4527,43.4522
43,44.0001,151,VEHICLE,1,16,226,120,182,43.4542,43.4536
