cycle_id,sim_time_s,watcher_node_id,watcher_type,flow_id,packet_id,previous_sender_id,intended_receiver_id,channel_id,overhear_timestamp_s,previous_tx_timestamp_s
1,2.0001,197,VEHICLE,1,1,77,108,178,1.3149,1.31434
1,2.0001,197,VEHICLE,1,1,108,109,178,1.31687,1.31631
1,2.0001,197,VEHICLE,1,1,109,159,178,1.31892,1.31836
1,2.0001,197,VEHICLE,1,2,79,5,178,1.32989,1.32933
1,2.0001,197,VEHICLE,1,2,5,36,178,1.33156,1.331
1,2.0001,197,VEHICLE,1,2,36,23,178,1.33314,1.33258
1,2.0001,197,VEHICLE,1,2,23,108,178,1.3346,1.33404
1,2.0001,197,VEHICLE,1,2,108,109,178,1.33648,1.33592
1,2.0001,197,VEHICLE,1,2,109,159,178,1.33821,1.33765
1,2.0001,197,VEHICLE,1,3,79,134,178,1.34812,1.34756
1,2.0001,197,VEHICLE,1,3,134,77,178,1.35063,1.35007
1,2.0001,197,VEHICLE,1,3,77,108,178,1.35276,1.35219
1,2.0001,197,VEHICLE,1,3,108,109,178,1.3544,1.35384
1,2.0001,197,VEHICLE,1,3,109,159,178,1.35621,1.35565
1,2.0001,197,VEHICLE,1,4,79,24,178,1.36641,1.36585
1,2.0001,197,VEHICLE,1,4,77,108,178,1.37183,1.37127
1,2.0001,197,VEHICLE,1,4,108,109,178,1.37409,1.37352
1,2.0001,197,VEHICLE,1,4,109,159,178,1.37858,1.37801
1,2.0001,197,VEHICLE,1,5,79,124,178,1.3859,1.38534
1,2.0001,197,VEHICLE,1,5,124,23,178,1.38806,1.38751
1,2.0001,197,VEHICLE,1,5,23,108,178,1.39028,1.38971
1,2.0001,197,VEHICLE,1,5,108,109,178,1.39211,1.39156
1,2.0001,197,VEHICLE,1,5,109,159,178,1.39374,1.39318
1,2.0001,197,VEHICLE,1,6,79,51,178,1.40403,1.40347
1,2.0001,197,VEHICLE,1,6,77,108,178,1.40729,1.40672
1,2.0001,197,VEHICLE,1,6,108,109,178,1.40902,1.40846
1,2.0001,197,VEHICLE,1,6,109,159,178,1.41106,1.4105
1,2.0001,197,VEHICLE,1,7,23,108,178,1.42699,1.42644
1,2.0001,197,VEHICLE,1,7,108,109,178,1.42913,1.42857
1,2.0001,197,VEHICLE,1,7,109,159,178,1.43118,1.43062
1,2.0001,197,VEHICLE,1,8,79,78,178,1.44166,1.4411
1,2.0001,197,VEHICLE,1,8,78,23,178,1.4439,1.44334
1,2.0001,197,VEHICLE,1,8,23,108,178,1.44574,1.44518
1,2.0001,197,VEHICLE,1,8,108,109,178,1.44763,1.44707
1,2.0001,197,VEHICLE,1,8,109,159,178,1.44884,1.44829
1,2.0001,197,VEHICLE,1,9,79,249,178,1.46057,1.46001
1,2.0001,197,VEHICLE,1,10,79,260,178,1.47928,1.47873
1,2.0001,197,VEHICLE,1,10,260,23,178,1.48159,1.48103
1,2.0001,197,VEHICLE,1,10,23,108,178,1.4838,1.48324
1,2.0001,197,VEHICLE,1,10,108,109,178,1.48589,1.48533
1,2.0001,197,VEHICLE,1,10,109,159,178,1.48723,1.48668
1,2.0001,197,VEHICLE,1,11,79,77,178,1.4981,1.49754
1,2.0001,197,VEHICLE,1,11,77,108,178,1.49978,1.49922
1,2.0001,197,VEHICLE,1,11,108,109,178,1.50205,1.50149
1,2.0001,197,VEHICLE,1,11,109,159,178,1.50393,1.50337
1,2.0001,197,VEHICLE,1,12,79,108,172,1.51666,1.51635
1,2.0001,197,VEHICLE,1,12,108,109,172,1.51902,1.51872
1,2.0001,197,VEHICLE,1,12,109,159,172,1.52106,1.52076
1,2.0001,197,VEHICLE,1,13,79,180,174,1.52632,1.52576
1,2.0001,197,VEHICLE,1,13,180,194,174,1.52775,1.5272
1,2.0001,197,VEHICLE,1,13,194,270,174,1.52945,1.52888
1,2.0001,197,VEHICLE,1,14,79,194,176,1.53573,1.53517
1,2.0001,197,VEHICLE,1,14,194,259,176,1.53703,1.53647
1,2.0001,197,VEHICLE,1,14,259,270,176,1.53882,1.53826
1,2.0001,197,VEHICLE,1,15,79,248,180,1.54513,1.54457
1,2.0001,197,VEHICLE,1,15,259,270,180,1.54936,1.5488
1,2.0001,197,VEHICLE,1,16,79,259,182,1.55454,1.55398
1,2.0001,197,VEHICLE,1,16,259,270,182,1.55726,1.5567
1,2.0001,197,VEHICLE,1,17,79,141,184,1.56395,1.56339
1,2.0001,197,VEHICLE,1,18,79,141,184,1.58332,1.58276
1,2.0001,197,VEHICLE,1,19,79,141,184,1.60157,1.60101
1,2.0001,197,VEHICLE,1,20,79,141,184,1.62073,1.62017
1,2.0001,197,VEHICLE,1,21,79,141,184,1.6392,1.63864
1,2.0001,197,VEHICLE,1,22,79,141,184,1.65801,1.65745
1,2.0001,197,VEHICLE,1,23,79,141,184,1.67682,1.67627
1,2.0001,197,VEHICLE,1,24,79,141,184,1.69563,1.69508
1,2.0001,197,VEHICLE,1,25,79,141,184,1.71446,1.71389
1,2.0001,197,VEHICLE,1,26,79,141,184,1.73351,1.73295
1,2.0001,197,VEHICLE,0,27,261,272,184,1.74923,1.74867
1,2.0001,197,VEHICLE,1,27,79,141,184,1.75241,1.75185
1,2.0001,197,VEHICLE,0,28,261,134,184,1.76774,1.76718
1,2.0001,197,VEHICLE,0,28,134,260,184,1.7696,1.76904
1,2.0001,197,VEHICLE,1,28,79,141,184,1.77142,1.77086
1,2.0001,197,VEHICLE,0,28,260,77,184,1.77417,1.7736
1,2.0001,197,VEHICLE,0,28,77,259,184,1.77932,1.77876
1,2.0001,197,VEHICLE,0,28,259,270,184,1.78431,1.78374
1,2.0001,197,VEHICLE,0,29,261,124,184,1.78743,1.78688
1,2.0001,197,VEHICLE,1,29,79,141,184,1.79131,1.79076
1,2.0001,197,VEHICLE,0,29,124,77,184,1.79738,1.79681
1,2.0001,197,VEHICLE,0,29,77,259,184,1.80219,1.80164
1,2.0001,197,VEHICLE,0,30,261,260,184,1.80497,1.80441
1,2.0001,197,VEHICLE,0,30,260,77,184,1.80731,1.80675
1,2.0001,197,VEHICLE,0,30,77,259,184,1.80885,1.80829
1,2.0001,197,VEHICLE,0,29,259,270,184,1.81002,1.80945
1,2.0001,197,VEHICLE,0,30,259,258,184,1.81406,1.81349
1,2.0001,197,VEHICLE,1,30,79,141,184,1.81773,1.81717
1,2.0001,198,VEHICLE,0,1,70,154,178,1.30056,1.3
1,2.0001,198,VEHICLE,0,2,70,44,178,1.31938,1.31881
1,2.0001,198,VEHICLE,0,2,44,1,178,1.32086,1.32031
1,2.0001,198,VEHICLE,0,3,70,188,178,1.33834,1.33779
1,2.0001,198,VEHICLE,0,3,188,41,178,1.34093,1.34037
1,2.0001,198,VEHICLE,0,4,70,38,178,1.35699,1.35644
1,2.0001,198,VEHICLE,0,4,38,41,178,1.35882,1.35826
1,2.0001,198,VEHICLE,0,5,70,41,178,1.37582,1.37525
1,2.0001,198,VEHICLE,0,6,70,140,178,1.39492,1.39437
1,2.0001,198,VEHICLE,0,6,140,1,178,1.3964,1.39583
1,2.0001,198,VEHICLE,0,7,70,241,178,1.41452,1.41397
1,2.0001,198,VEHICLE,0,8,70,118,178,1.43225,1.43169
1,2.0001,198,VEHICLE,0,8,118,41,178,1.43398,1.43343
1,2.0001,198,VEHICLE,0,9,70,110,178,1.45107,1.45051
1,2.0001,198,VEHICLE,0,9,110,1,178,1.45353,1.45297
1,2.0001,198,VEHICLE,0,10,70,195,178,1.46988,1.46932
1,2.0001,198,VEHICLE,0,10,195,1,178,1.47171,1.47114
1,2.0001,198,VEHICLE,0,11,70,42,178,1.48943,1.48887
1,2.0001,198,VEHICLE,0,11,42,41,178,1.49104,1.49047
1,2.0001,198,VEHICLE,0,12,70,132,178,1.5075,1.50695
1,2.0001,198,VEHICLE,0,12,132,1,178,1.50966,1.5091
1,2.0001,198,VEHICLE,0,13,70,67,178,1.52699,1.52642
1,2.0001,198,VEHICLE,0,14,70,12,178,1.54513,1.54457
1,2.0001,198,VEHICLE,0,14,12,30,178,1.54738,1.54682
1,2.0001,198,VEHICLE,0,14,251,262,178,1.55318,1.55263
1,2.0001,198,VEHICLE,0,15,70,111,178,1.56451,1.56395
1,2.0001,198,VEHICLE,0,15,111,122,178,1.56683,1.56627
1,2.0001,198,VEHICLE,0,15,122,75,178,1.56872,1.56816
1,2.0001,198,VEHICLE,0,16,70,130,178,1.58276,1.5822
1,2.0001,198,VEHICLE,0,17,70,155,178,1.60158,1.60101
1,2.0001,198,VEHICLE,0,19,70,1,178,1.6392,1.63864
1,2.0001,198,VEHICLE,0,20,70,240,178,1.65802,1.65745
1,2.0001,198,VEHICLE,0,20,240,75,178,1.65951,1.65895
1,2.0001,198,VEHICLE,0,21,70,143,172,1.67657,1.67627
1,2.0001,198,VEHICLE,0,22,70,122,174,1.68623,1.68567
1,2.0001,198,VEHICLE,0,22,122,75,174,1.68881,1.68825
1,2.0001,198,VEHICLE,0,23,70,30,176,1.69564,1.69508
1,2.0001,198,VEHICLE,0,24,70,252,180,1.70504,1.70449
1,2.0001,198,VEHICLE,0,24,252,263,180,1.7068,1.70624
1,2.0001,198,VEHICLE,0,25,70,75,182,1.71445,1.71389
1,2.0001,198,VEHICLE,0,26,70,251,184,1.72386,1.7233
1,2.0001,198,VEHICLE,0,26,251,262,184,1.72614,1.72558
1,2.0001,198,VEHICLE,0,27,70,251,184,1.74374,1.74318
1,2.0001,198,VEHICLE,0,27,251,262,184,1.74576,1.7452
1,2.0001,198,VEHICLE,0,28,70,251,184,1.76224,1.76168
1,2.0001,198,VEHICLE,0,28,251,262,184,1.76369,1.76313
1,2.0001,198,VEHICLE,0,29,70,251,184,1.78121,1.78065
1,2.0001,198,VEHICLE,0,29,251,262,184,1.78304,1.78248
1,2.0001,198,VEHICLE,0,30,70,251,184,1.79928,1.79872
1,2.0001,198,VEHICLE,0,30,251,262,184,1.80082,1.80026
1,2.0001,228,RSU,0,14,30,75,178,1.54856,1.54799
1,2.0001,228,RSU,0,15,239,238,178,1.57163,1.57107
1,2.0001,228,RSU,0,23,30,75,176,1.69749,1.69693
1,2.0001,229,RSU,0,2,44,1,178,1.32086,1.32031
1,2.0001,229,RSU,0,10,195,1,178,1.47171,1.47114
1,2.0001,229,RSU,0,14,30,75,178,1.54856,1.54799
1,2.0001,229,RSU,0,20,240,75,178,1.65951,1.65895
1,2.0001,229,RSU,0,23,30,75,176,1.69749,1.69693
1,2.0001,230,RSU,0,2,44,1,178,1.32086,1.32031
1,2.0001,230,RSU,0,10,195,1,178,1.47171,1.47114
1,2.0001,230,RSU,0,12,132,1,178,1.50966,1.5091
1,2.0001,236,RSU,1,1,182,51,178,1.31219,1.31162
1,2.0001,236,RSU,1,1,51,77,178,1.31344,1.31288
1,2.0001,236,RSU,1,4,24,51,178,1.36853,1.36797
1,2.0001,236,RSU,1,4,51,77,178,1.37032,1.36976
1,2.0001,236,RSU,1,6,51,77,178,1.40559,1.40504
1,2.0001,237,RSU,1,1,182,51,178,1.31219,1.31162
1,2.0001,237,RSU,1,1,51,77,178,1.31344,1.31288
1,2.0001,237,RSU,1,4,24,51,178,1.36853,1.36797
1,2.0001,237,RSU,1,4,51,77,178,1.37032,1.36976
1,2.0001,237,RSU,1,6,51,77,178,1.40559,1.40504
1,2.0001,237,RSU,1,15,248,259,180,1.5475,1.54694
1,2.0001,238,RSU,1,1,182,51,178,1.31219,1.31162
1,2.0001,238,RSU,1,4,24,51,178,1.36853,1.36797
1,2.0001,239,RSU,0,14,30,75,178,1.54856,1.54799
1,2.0001,239,RSU,0,14,75,251,178,1.55058,1.55001
1,2.0001,239,RSU,0,20,240,75,178,1.65951,1.65895
1,2.0001,239,RSU,0,20,75,3,178,1.66168,1.66113
1,2.0001,239,RSU,0,22,75,250,174,1.69022,1.68966
1,2.0001,239,RSU,0,23,30,75,176,1.69749,1.69693
1,2.0001,239,RSU,0,23,75,250,176,1.69914,1.69857
1,2.0001,239,RSU,0,25,75,250,182,1.71623,1.71566
1,2.0001,240,RSU,0,1,70,154,178,1.30056,1.3
1,2.0001,240,RSU,0,2,70,44,178,1.31938,1.31881
1,2.0001,240,RSU,0,2,44,1,178,1.32086,1.32031
1,2.0001,240,RSU,0,3,70,188,178,1.33834,1.33779
1,2.0001,240,RSU,0,4,70,38,178,1.35699,1.35644
1,2.0001,240,RSU,0,5,70,41,178,1.37582,1.37525
1,2.0001,240,RSU,0,6,70,140,178,1.39492,1.39437
1,2.0001,240,RSU,0,7,70,241,178,1.41452,1.41397
1,2.0001,240,RSU,0,8,70,118,178,1.43225,1.43169
1,2.0001,240,RSU,0,9,70,110,178,1.45107,1.45051
1,2.0001,240,RSU,0,9,110,1,178,1.45353,1.45297
1,2.0001,240,RSU,0,10,70,195,178,1.46988,1.46932
1,2.0001,240,RSU,0,10,195,1,178,1.47171,1.47114
1,2.0001,240,RSU,0,11,70,42,178,1.48943,1.48887
1,2.0001,240,RSU,0,12,70,132,178,1.5075,1.50695
1,2.0001,240,RSU,0,12,132,1,178,1.50966,1.5091
1,2.0001,240,RSU,0,13,70,67,178,1.52699,1.52642
1,2.0001,240,RSU,0,14,70,12,178,1.54513,1.54457
1,2.0001,240,RSU,0,14,12,30,178,1.54738,1.54682
1,2.0001,240,RSU,0,14,30,75,178,1.54856,1.54799
1,2.0001,240,RSU,0,14,75,251,178,1.55058,1.55001
1,2.0001,240,RSU,0,14,251,262,178,1.55318,1.55263
1,2.0001,240,RSU,0,15,70,111,178,1.56451,1.56395
1,2.0001,240,RSU,0,15,111,122,178,1.56683,1.56627
1,2.0001,240,RSU,0,15,122,75,178,1.56872,1.56816
1,2.0001,240,RSU,0,15,75,239,178,1.57033,1.56977
1,2.0001,240,RSU,0,15,239,238,178,1.57163,1.57107
1,2.0001,240,RSU,0,16,70,130,178,1.58276,1.5822
1,2.0001,240,RSU,0,17,70,155,178,1.60158,1.60101
1,2.0001,240,RSU,0,18,70,198,178,1.62039,1.61983
1,2.0001,240,RSU,0,18,198,252,178,1.622,1.62143
1,2.0001,240,RSU,0,19,70,1,178,1.6392,1.63864
1,2.0001,240,RSU,0,20,75,3,178,1.66168,1.66113
1,2.0001,240,RSU,0,21,70,143,172,1.67657,1.67627
1,2.0001,240,RSU,0,22,70,122,174,1.68623,1.68567
1,2.0001,240,RSU,0,22,122,75,174,1.68881,1.68825
1,2.0001,240,RSU,0,22,75,250,174,1.69022,1.68966
1,2.0001,240,RSU,0,23,70,30,176,1.69564,1.69508
1,2.0001,240,RSU,0,23,30,75,176,1.69749,1.69693
1,2.0001,240,RSU,0,23,75,250,176,1.69914,1.69857
1,2.0001,240,RSU,0,24,70,252,180,1.70504,1.70449
1,2.0001,240,RSU,0,25,70,75,182,1.71445,1.71389
1,2.0001,240,RSU,0,25,75,250,182,1.71623,1.71566
1,2.0001,240,RSU,0,26,70,251,184,1.72386,1.7233
1,2.0001,240,RSU,0,26,251,262,184,1.72615,1.72558
1,2.0001,240,RSU,0,27,70,251,184,1.74374,1.74318
1,2.0001,240,RSU,0,27,251,262,184,1.74576,1.7452
1,2.0001,240,RSU,0,28,70,251,184,1.76224,1.76168
1,2.0001,240,RSU,0,28,251,262,184,1.76369,1.76313
1,2.0001,240,RSU,0,29,70,251,184,1.78121,1.78065
1,2.0001,240,RSU,0,29,251,262,184,1.78304,1.78248
1,2.0001,240,RSU,0,30,70,251,184,1.79928,1.79872
1,2.0001,240,RSU,0,30,251,262,184,1.80082,1.80026
1,2.0001,241,RSU,0,1,70,154,178,1.30056,1.3
1,2.0001,241,RSU,0,2,70,44,178,1.31938,1.31881
1,2.0001,241,RSU,0,2,44,1,178,1.32086,1.32031
1,2.0001,241,RSU,0,3,70,188,178,1.33834,1.33779
1,2.0001,241,RSU,0,3,188,41,178,1.34093,1.34037
1,2.0001,241,RSU,0,4,70,38,178,1.35699,1.35644
1,2.0001,241,RSU,0,4,38,41,178,1.35882,1.35826
1,2.0001,241,RSU,0,5,70,41,178,1.37582,1.37525
1,2.0001,241,RSU,0,6,70,140,178,1.39492,1.39437
1,2.0001,241,RSU,0,6,140,1,178,1.39639,1.39583
1,2.0001,241,RSU,0,8,70,118,178,1.43225,1.43169
1,2.0001,241,RSU,0,8,118,41,178,1.43398,1.43343
1,2.0001,241,RSU,0,9,70,110,178,1.45107,1.45051
1,2.0001,241,RSU,0,9,110,1,178,1.45353,1.45297
1,2.0001,241,RSU,0,10,70,195,178,1.46988,1.46932
1,2.0001,241,RSU,0,10,195,1,178,1.47171,1.47114
1,2.0001,241,RSU,0,11,70,42,178,1.48943,1.48887
1,2.0001,241,RSU,0,11,42,41,178,1.49104,1.49047
1,2.0001,241,RSU,0,12,70,132,178,1.5075,1.50695
1,2.0001,241,RSU,0,12,132,1,178,1.50966,1.5091
1,2.0001,241,RSU,0,13,70,67,178,1.52699,1.52642
1,2.0001,241,RSU,0,14,70,12,178,1.54513,1.54457
1,2.0001,241,RSU,0,14,12,30,178,1.54738,1.54682
1,2.0001,241,RSU,0,15,70,111,178,1.56451,1.56395
1,2.0001,241,RSU,0,15,111,122,178,1.56683,1.56627
1,2.0001,241,RSU,0,15,122,75,178,1.56872,1.56816
1,2.0001,241,RSU,0,16,70,130,178,1.58276,1.5822
1,2.0001,241,RSU,0,17,70,155,178,1.60158,1.60101
1,2.0001,241,RSU,0,18,70,198,178,1.62039,1.61983
1,2.0001,241,RSU,0,18,198,252,178,1.622,1.62143
1,2.0001,241,RSU,0,19,70,1,178,1.6392,1.63864
1,2.0001,241,RSU,0,20,70,240,178,1.65802,1.65745
1,2.0001,241,RSU,0,20,240,75,178,1.65951,1.65895
1,2.0001,241,RSU,0,21,70,143,172,1.67657,1.67627
1,2.0001,241,RSU,0,22,70,122,174,1.68623,1.68567
1,2.0001,241,RSU,0,22,122,75,174,1.68881,1.68825
1,2.0001,241,RSU,0,23,70,30,176,1.69564,1.69508
1,2.0001,241,RSU,0,24,70,252,180,1.70504,1.70449
1,2.0001,241,RSU,0,24,252,263,180,1.7068,1.70624
1,2.0001,241,RSU,0,25,70,75,182,1.71445,1.71389
1,2.0001,241,RSU,0,26,70,251,184,1.72386,1.7233
1,2.0001,241,RSU,0,27,70,251,184,1.74374,1.74318
1,2.0001,241,RSU,0,28,70,251,184,1.76224,1.76168
1,2.0001,241,RSU,0,29,70,251,184,1.78122,1.78065
1,2.0001,241,RSU,0,30,70,251,184,1.79928,1.79872
1,2.0001,242,RSU,0,6,140,1,178,1.3964,1.39583
1,2.0001,242,RSU,0,8,118,41,178,1.43398,1.43343
1,2.0001,242,RSU,0,11,42,41,178,1.49104,1.49047
1,2.0001,246,RSU,1,17,165,258,184,1.56743,1.56687
1,2.0001,246,RSU,1,18,165,162,184,1.58667,1.58611
1,2.0001,246,RSU,1,18,257,268,184,1.59178,1.59122
1,2.0001,246,RSU,1,19,165,162,184,1.60538,1.60482
1,2.0001,246,RSU,1,19,257,268,184,1.60897,1.6084
1,2.0001,247,RSU,1,1,51,77,178,1.31344,1.31288
1,2.0001,247,RSU,1,4,51,77,178,1.37032,1.36976
1,2.0001,247,RSU,1,6,51,77,178,1.40559,1.40504
1,2.0001,247,RSU,1,15,248,259,180,1.5475,1.54694
1,2.0001,247,RSU,1,17,141,165,184,1.56588,1.56532
1,2.0001,247,RSU,1,17,165,258,184,1.56743,1.56687
1,2.0001,247,RSU,1,18,141,165,184,1.58518,1.58463
1,2.0001,247,RSU,1,18,165,162,184,1.58667,1.58611
1,2.0001,247,RSU,1,19,141,165,184,1.60353,1.60297
1,2.0001,247,RSU,1,19,165,162,184,1.60538,1.60482
1,2.0001,247,RSU,1,20,141,258,184,1.6228,1.62224
1,2.0001,247,RSU,1,21,141,258,184,1.64073,1.64017
1,2.0001,247,RSU,1,22,141,258,184,1.65958,1.65902
1,2.0001,247,RSU,1,23,141,258,184,1.67934,1.67877
1,2.0001,247,RSU,1,24,141,162,184,1.69742,1.69686
1,2.0001,247,RSU,1,25,141,162,184,1.71614,1.71558
1,2.0001,247,RSU,1,26,141,162,184,1.73518,1.73462
1,2.0001,247,RSU,1,27,141,162,184,1.75402,1.75345
1,2.0001,247,RSU,1,28,141,162,184,1.77276,1.7722
1,2.0001,247,RSU,1,29,141,162,184,1.79464,1.79408
1,2.0001,247,RSU,1,30,141,162,184,1.82086,1.8203
1,2.0001,248,RSU,1,1,79,182,178,1.30997,1.30941
1,2.0001,248,RSU,1,1,182,51,178,1.31219,1.31162
1,2.0001,248,RSU,1,1,51,77,178,1.31344,1.31288
1,2.0001,248,RSU,1,1,77,108,178,1.3149,1.31434
1,2.0001,248,RSU,1,2,79,5,178,1.32989,1.32933
1,2.0001,248,RSU,1,3,79,134,178,1.34812,1.34756
1,2.0001,248,RSU,1,3,77,108,178,1.35276,1.35219
1,2.0001,248,RSU,1,4,79,24,178,1.36641,1.36585
1,2.0001,248,RSU,1,4,24,51,178,1.36853,1.36797
1,2.0001,248,RSU,1,4,51,77,178,1.37032,1.36976
1,2.0001,248,RSU,1,4,77,108,178,1.37183,1.37127
1,2.0001,248,RSU,1,5,79,124,178,1.3859,1.38534
1,2.0001,248,RSU,1,6,79,51,178,1.40403,1.40347
1,2.0001,248,RSU,1,6,51,77,178,1.40559,1.40504
1,2.0001,248,RSU,1,6,77,108,178,1.40729,1.40672
1,2.0001,248,RSU,1,7,79,197,178,1.42285,1.42229
1,2.0001,248,RSU,1,8,79,78,178,1.44166,1.4411
1,2.0001,248,RSU,1,8,78,23,178,1.4439,1.44334
1,2.0001,248,RSU,1,9,79,249,178,1.46057,1.46001
1,2.0001,248,RSU,1,10,79,260,178,1.47928,1.47873
1,2.0001,248,RSU,1,11,79,77,178,1.4981,1.49754
1,2.0001,248,RSU,1,11,77,108,178,1.49978,1.49922
1,2.0001,248,RSU,1,12,79,108,172,1.51666,1.51635
1,2.0001,248,RSU,1,13,79,180,174,1.52632,1.52576
1,2.0001,248,RSU,1,13,180,194,174,1.52775,1.5272
1,2.0001,248,RSU,1,14,79,194,176,1.53573,1.53517
1,2.0001,248,RSU,1,14,259,270,176,1.53882,1.53826
1,2.0001,248,RSU,1,15,259,270,180,1.54936,1.5488
1,2.0001,248,RSU,1,16,79,259,182,1.55454,1.55398
1,2.0001,248,RSU,1,16,259,270,182,1.55726,1.5567
1,2.0001,248,RSU,1,17,79,141,184,1.56395,1.56339
1,2.0001,248,RSU,1,17,141,165,184,1.56588,1.56532
1,2.0001,248,RSU,1,18,79,141,184,1.58332,1.58276
1,2.0001,248,RSU,1,18,141,165,184,1.58519,1.58463
1,2.0001,248,RSU,1,19,79,141,184,1.60157,1.60101
1,2.0001,248,RSU,1,19,141,165,184,1.60353,1.60297
1,2.0001,248,RSU,1,20,79,141,184,1.62073,1.62017
1,2.0001,248,RSU,1,20,141,258,184,1.6228,1.62224
1,2.0001,248,RSU,1,21,79,141,184,1.6392,1.63864
1,2.0001,248,RSU,1,21,141,258,184,1.64073,1.64017
1,2.0001,248,RSU,1,22,79,141,184,1.65801,1.65745
1,2.0001,248,RSU,1,22,141,258,184,1.65958,1.65902
1,2.0001,248,RSU,1,23,79,141,184,1.67682,1.67627
1,2.0001,248,RSU,1,23,141,258,184,1.67934,1.67877
1,2.0001,248,RSU,1,24,79,141,184,1.69563,1.69508
1,2.0001,248,RSU,1,24,141,162,184,1.69742,1.69686
1,2.0001,248,RSU,1,25,79,141,184,1.71446,1.71389
1,2.0001,248,RSU,1,25,141,162,184,1.71614,1.71558
1,2.0001,248,RSU,1,26,79,141,184,1.73351,1.73295
1,2.0001,248,RSU,1,26,141,162,184,1.73518,1.73462
1,2.0001,248,RSU,1,27,79,141,184,1.75241,1.75185
1,2.0001,248,RSU,1,27,141,162,184,1.75402,1.75345
1,2.0001,248,RSU,1,28,79,141,184,1.77142,1.77086
1,2.0001,248,RSU,1,28,141,162,184,1.77276,1.7722
1,2.0001,248,RSU,0,28,77,259,184,1.77932,1.77876
1,2.0001,248,RSU,0,28,259,270,184,1.78431,1.78374
1,2.0001,248,RSU,1,29,79,141,184,1.79131,1.79076
1,2.0001,248,RSU,1,29,141,162,184,1.79464,1.79408
1,2.0001,248,RSU,0,29,77,259,184,1.80219,1.80164
1,2.0001,248,RSU,0,30,77,259,184,1.80885,1.80829
1,2.0001,248,RSU,0,29,259,270,184,1.81002,1.80945
1,2.0001,248,RSU,0,30,259,258,184,1.81406,1.81349
1,2.0001,248,RSU,1,30,79,141,184,1.81773,1.81717
1,2.0001,248,RSU,1,30,141,162,184,1.82086,1.8203
1,2.0001,249,RSU,1,1,79,182,178,1.30997,1.30941
1,2.0001,249,RSU,1,1,77,108,178,1.3149,1.31434
1,2.0001,249,RSU,1,2,79,5,178,1.32989,1.32933
1,2.0001,249,RSU,1,2,5,36,178,1.33156,1.331
1,2.0001,249,RSU,1,2,36,23,178,1.33314,1.33258
1,2.0001,249,RSU,1,3,79,134,178,1.34812,1.34756
1,2.0001,249,RSU,1,3,134,77,178,1.35063,1.35007
1,2.0001,249,RSU,1,3,77,108,178,1.35276,1.35219
1,2.0001,249,RSU,1,4,79,24,178,1.36641,1.36585
1,2.0001,249,RSU,1,4,77,108,178,1.37183,1.37127
1,2.0001,249,RSU,1,5,79,124,178,1.3859,1.38534
1,2.0001,249,RSU,1,5,124,23,178,1.38806,1.38751
1,2.0001,249,RSU,1,6,79,51,178,1.40403,1.40347
1,2.0001,249,RSU,1,6,77,108,178,1.40729,1.40672
1,2.0001,249,RSU,1,7,79,197,178,1.42285,1.42229
1,2.0001,249,RSU,1,7,197,23,178,1.42473,1.42417
1,2.0001,249,RSU,1,8,79,78,178,1.44166,1.4411
1,2.0001,249,RSU,1,8,78,23,178,1.4439,1.44334
1,2.0001,249,RSU,1,10,79,260,178,1.47928,1.47873
1,2.0001,249,RSU,1,10,260,23,178,1.48159,1.48103
1,2.0001,249,RSU,1,11,79,77,178,1.4981,1.49754
1,2.0001,249,RSU,1,11,77,108,178,1.49978,1.49922
1,2.0001,249,RSU,1,12,79,108,172,1.51666,1.51635
1,2.0001,249,RSU,1,13,79,180,174,1.52632,1.52576
1,2.0001,249,RSU,1,13,180,194,174,1.52775,1.5272
1,2.0001,249,RSU,1,14,79,194,176,1.53573,1.53517
1,2.0001,249,RSU,1,15,79,248,180,1.54513,1.54457
1,2.0001,249,RSU,1,15,248,259,180,1.5475,1.54694
1,2.0001,249,RSU,1,16,79,259,182,1.55454,1.55398
1,2.0001,249,RSU,1,17,79,141,184,1.56395,1.56339
1,2.0001,249,RSU,1,18,79,141,184,1.58332,1.58276
1,2.0001,249,RSU,1,19,79,141,184,1.60157,1.60101
1,2.0001,249,RSU,1,20,79,141,184,1.62073,1.62017
1,2.0001,249,RSU,1,21,79,141,184,1.6392,1.63864
1,2.0001,249,RSU,1,22,79,141,184,1.65801,1.65745
1,2.0001,249,RSU,1,23,79,141,184,1.67682,1.67627
1,2.0001,249,RSU,1,24,79,141,184,1.69563,1.69508
1,2.0001,249,RSU,1,25,79,141,184,1.71446,1.71389
1,2.0001,249,RSU,1,26,79,141,184,1.73351,1.73295
1,2.0001,249,RSU,1,27,79,141,184,1.75241,1.75185
1,2.0001,249,RSU,0,28,134,260,184,1.7696,1.76904
1,2.0001,249,RSU,1,28,79,141,184,1.77142,1.77086
1,2.0001,249,RSU,0,28,260,77,184,1.77417,1.7736
1,2.0001,249,RSU,0,28,77,259,184,1.77932,1.77876
1,2.0001,249,RSU,1,29,79,141,184,1.79131,1.79076
1,2.0001,249,RSU,0,29,124,77,184,1.79738,1.79681
1,2.0001,249,RSU,0,29,77,259,184,1.80219,1.80164
1,2.0001,249,RSU,0,30,260,77,184,1.80731,1.80675
1,2.0001,249,RSU,0,30,77,259,184,1.80885,1.80829
1,2.0001,249,RSU,1,30,79,141,184,1.81773,1.81717
